3698.0,155.75142726127103,142.53246376696077,138.98338196340876,137.3942174328899,137.32696588256394,137.23265906253442,137.1458494092674,136.6447341370166,136.5665748096823,136.49966639797427
3664.0,144.4070394322985,139.80142939903104,139.41240979083213,138.42690615111542,138.23925848058445,137.8150265172521,137.57776014788348,136.95948663763318,135.98541103665258,135.77098811869874
3676.0,144.6807565273742,144.45218367531132,143.6543596695636,140.8029877408879,139.88901553050036,139.13192328058176,138.3616469419189,138.18966424985112,138.0053001032279,137.03768297949688
3602.0,145.39048950203394,140.71692385442833,140.01633237689262,140.04466440616125,138.1283222354772,137.34297761100737,136.98918405116035,136.85453349936557,136.31077596988413,136.29067868607953
3631.0,143.57285825526463,142.58608350218793,140.745339460164,140.86640483694276,138.08953314724477,137.43380131023713,136.2873835245664,136.17933011795094,136.03348726345635,135.75292151020315
3615.0,140.9100999289415,140.64415264666007,137.50077536987828,137.2460298120295,137.16517389085288,137.12390106973416,136.61712346890602,136.55694077967223,136.36769562146802,136.02907717211977
3664.0,143.49001860244095,141.8251522171653,139.9065437457507,139.4252318085658,138.9914141363654,136.86828619722849,136.74870388446834,136.32241809632302,136.25429218713762,136.2086090093818
3578.0,139.50804557493493,138.8815040248969,138.5056189002611,138.10917594833418,137.82167840014364,137.55548252225006,137.36509597595102,136.80966880523346,136.33425138830705,136.36671042164573
3682.0,152.9975394989987,144.3194397955801,140.79623204690066,139.9285818170777,139.2176147194095,138.32130068096848,137.5696397889293,137.36244405159627,137.05342994185736,136.8923655710775
3698.0,140.8887422295945,140.08595950510252,140.11277322387016,138.7897280563177,138.38008621097077,138.06272031677824,137.59997600289424,137.30487757705401,137.10850480267894,137.006503613511
3789.0,143.75229589706566,141.82316701158635,140.1075464452242,140.0169645776007,139.65758648944677,139.1220312054332,138.89957157990773,137.89040174472518,137.75237090626518,137.2399945274899
3642.0,145.47752660820743,142.84741692348607,142.0578299456534,140.92148750145859,140.86668399811924,140.277346437296,139.10828272763962,138.30434999230394,138.14458749840102,138.06225499228532
3640.0,143.79824323539785,141.06133826515506,140.28757800673847,138.46603895270684,138.33367504786372,138.07147453521335,137.84724504466044,137.60510193750662,137.3780719028922,136.95844236443827
3725.0,145.53187377340325,141.05023351847888,139.91140634388753,139.2062676230649,138.78413656790394,138.56341361508942,138.32058753307547,138.19647316602726,137.91555052530262,137.78225187023915
3705.0,140.83800905586597,140.00895566438427,139.55738156298756,139.12052695800034,138.84415470895428,138.7744073921302,137.9008595337233,137.46546141168912,137.55544705931598,136.96566040910048
3514.0,149.21968930226086,139.96703249177045,139.57119433922952,139.55158821520288,139.37972991273796,138.18759556041715,138.03776097409911,137.97634573101985,137.48418242975595,137.33969640239772
3772.0,140.86678116250982,140.16668266351,139.9991864686275,139.09422099558302,138.87015439759693,138.39539937162994,138.24273551789972,137.8373276570503,137.73308060025107,137.09258959221825
3610.0,145.49478119619727,143.48624563797384,141.97524863367244,141.08233999780637,140.93354725882585,140.17872900018003,139.99789268527115,140.10353854729615,140.1176733361111,138.25154072392277
3634.0,142.94871359415654,141.70994235966918,141.21198040814775,140.3082924487612,139.95958234460497,139.52929142681555,139.03822443065405,138.83909271278645,138.77724371185678,138.7440649090377
3846.0,148.3180365887742,146.5848044498673,142.9462974660443,142.02791728915196,141.9708609557364,141.0200389209944,140.5122906310243,140.34371328584217,139.92885709975624,139.7720550551092
3641.0,142.0280096604994,141.8706125266831,141.05983838536292,140.90725515038045,139.45592795855936,139.26742491720617,139.03503825737454,138.9290374721933,138.69382726383043,138.71555809750035
3709.0,145.4900846681496,144.8933659720363,144.67718765085147,143.96331193081667,142.04728345032677,141.97253902265848,141.82304086854498,141.86841936613368,141.04584433932067,140.3924551282189
3782.0,143.66271994958865,140.2181496516467,139.5533571201569,139.49844307559525,138.76017865060777,138.58167848219333,138.46809328114315,138.35918598459168,137.8311813720077,137.69431011299523
3802.0,146.3564923174284,139.5113441780222,139.41698065525333,139.39521490418878,139.1591616833098,139.18444817417912,138.54530911691313,137.86716470827304,137.80246459031022,137.59774660854833
3935.0,147.5091156745552,142.08695989555488,141.99627216175222,141.3373351988666,141.21110853468002,141.06157043220168,140.78576491015608,140.3921092872452,140.41806682918258,140.1534276014733
3903.0,148.3404914346667,146.63120859966054,143.7653369947265,143.81697287004062,142.04325099501992,141.99065107952995,141.8969615434885,141.286752574667,140.97374621610288,140.17006887050005
3791.0,143.80832156718589,142.06244772497897,141.9705477106798,140.37356569351886,138.18361157171904,138.12171481538226,138.046283695392,138.00517243997533,137.91055070062603,137.8617549355941
3983.0,144.18009863581597,143.66060506488452,143.28825654969344,142.32174817176175,141.3890511686679,141.32391683123217,141.18222893462143,141.00377437592095,140.79597751447554,140.52063565706263
3994.0,145.7740665237256,143.8999482106169,143.33584857048294,143.21416293901385,142.79934831975456,142.17586409831802,141.561541297039,140.96347420886812,140.93850885331378,140.6581988368928
3893.0,147.5199791621195,146.7329209510737,145.6605431406815,143.21141410346894,143.08939409324753,142.31855619588913,141.11618492201177,140.84129649305405,140.68851531178709,140.65723950036238
3766.0,146.72137183704655,145.97774225291118,144.8931770058249,142.42198533609604,142.21918410948385,141.11844521134802,140.9643698589349,140.5401869449183,140.49601398955528,140.47849721065216
3680.0,144.3036087765146,142.64998444221476,142.4586110744797,141.4533753353547,141.35387553599983,141.19244726934963,141.09359616757308,140.32585003988595,139.85796312170712,139.7252514490679
4142.0,143.98212481945657,143.86612833361704,140.48555580957577,139.92244199346985,139.65048303274145,139.21397237216263,139.12380165370692,138.89803005006635,138.40264038456974,138.3298772277396
3778.0,143.84050881722263,143.81607701085656,143.53275430784717,142.976900584423,141.38822139604122,141.36155256455194,141.29453463819442,140.9701636338714,140.8416383439535,140.67229559389492
3955.0,150.24970840005273,147.42059010326872,145.64458084837207,143.91940904639753,142.32813327504272,141.3881477837132,140.72690586448527,140.69748443593252,140.6556468546346,140.57072944144133
4051.0,153.18476588299836,144.76460863940213,141.51729416773065,141.56183754698907,140.4320397357331,140.3965852218027,140.33240199296304,140.15075436988812,139.61597552860826,139.20592549371773
3867.0,148.68330241221756,147.82222776919596,147.65249878089656,147.55074005190409,144.0781749271174,143.91212780653834,143.3921791928251,142.69059249956305,142.53161568229189,142.50339960854737
4023.0,151.3313448532132,147.49640875763467,145.98725680972646,145.1705098656079,143.1134499899243,142.39456895623684,142.20756934674142,142.15489349001442,141.68070950113244,141.61985964195242
3908.0,154.25393888961264,146.8453762455928,145.03766491492453,144.48296817844798,143.88109462609026,143.79513908014786,143.06365969635223,142.7047776985002,141.8778548167186,141.69104398007366
3842.0,146.29200338008977,145.7218035604377,143.7198827846299,143.5975350135312,143.2175000617643,142.9545134487911,142.56034213711158,142.4654083912191,142.189952383401,142.0429898715704
3727.0,147.6375628906133,145.9914100463362,144.97973549117364,144.21604920097013,143.28040996826232,143.02863096971885,142.32324964624897,142.1814573483493,141.57786748584635,141.43451455984143
3908.0,147.76399557767158,145.83512711192674,144.0820652430686,143.3531265559603,142.76357975825118,142.64884649324554,142.53023246664603,142.41790385996686,142.23055039472118,141.72689558975264
3972.0,150.44063854305566,144.98430699445473,144.27728210041658,144.2154722209604,144.09126296415687,143.88381143487888,143.0788091016979,142.46707197195667,142.44054325867276,142.37698663900161
4023.0,150.46733369174422,146.11971309356298,145.093791468183,144.98951120324463,144.01129464355677,144.1325698708224,144.09346761430263,142.55954463455907,142.63218676017158,142.61725305014718
3967.0,146.09574078540717,145.83936797565792,144.17082525435103,144.15222836141467,143.57103863069008,143.4675465345286,143.1844413227355,142.4740342254234,142.3985385352835,142.36016932589544
4002.0,153.43062013427934,148.67728406507482,146.88211339246647,145.2236615823876,144.54864986480837,144.11243087191528,143.5522988210383,143.49852470284287,142.70353686582672,142.64637924646956
4089.0,156.13463115008412,148.8250659421143,145.99001871016716,145.31112873244385,144.63576964553698,144.33360095588597,144.25424293494865,144.16531504442065,143.5824867204956,143.26201163107078
3983.0,147.65922345089697,146.91421304017248,146.20878535911035,146.2367853143322,146.01150619298684,145.30836454922365,145.0229321229777,144.96043887350598,144.21888748341217,143.39864794817467
4037.0,145.325539177407,145.15725335187176,143.57558720993504,143.46396509320647,143.31871423360994,142.68647297857808,142.73274339266777,141.7689090890715,141.7271035240416,141.0053007970165
4014.0,150.48933406895685,149.77583987932837,147.004378955278,146.00478813135925,145.41122691087492,144.65429140215466,143.4598930582772,143.28279127690638,143.22515149575347,142.74698742264854
3910.0,147.9068917675606,146.75562033971056,146.17361442887037,145.90273290037476,145.30156277889395,143.55246979177755,143.40774035758434,143.06180911801206,142.60199187585502,142.2544007354395
3933.0,147.7585477766961,146.91556592834465,145.63522666776444,145.38096989618586,145.30468635060188,145.28622176901263,144.99929101255498,144.61710850735824,143.9573606803054,143.87806863259914
3961.0,147.90742228909946,146.38002550769647,146.0689667670636,145.80035823430475,144.790765133391,144.45355496873654,143.76708174741765,143.57632417224715,143.4977840241573,143.39829339977075
4033.0,147.1050773386137,146.81372883373484,146.0758754196769,145.65881608196983,145.3603683705918,144.62941053042516,144.36026974833578,144.17164608904474,144.05896634965848,143.2219413864864
4291.0,151.56567753268365,149.0284484607336,148.92980844396843,148.13032937479352,146.99157623814412,146.9269817482165,146.500065924706,146.3196913082382,145.77446962277202,145.425795134392
4270.0,150.77183986681703,150.73825098151102,149.70603289170245,147.88733085842455,147.3142103049755,147.07099413665728,146.19993877499473,145.50683368341674,145.1547508456879,144.60841417779145
4044.0,154.50481272533256,150.7380022342547,149.08159196435903,148.95965935945853,147.88205641306877,146.22253860217512,145.81474298147668,144.68865987909533,144.5647235604421,144.48265092846364
4179.0,155.27297439115944,151.56304204159784,150.72110005362535,149.922586547952,147.34158881072128,145.55509986295704,144.9539081241715,144.3522549507159,144.09183850883076,143.79218472046702
4304.0,150.29558190858725,148.69503237924593,147.86315542520566,147.76548337319838,146.4698962228464,146.01972900512186,145.70351840684725,145.3714389063235,145.3368282123956,144.62623920675307
4109.0,151.5991773641907,150.88041284033656,150.7252564982791,146.10347631629918,146.00331826447558,145.30405012595747,145.18707843917224,145.2048666447042,144.75788232824928,144.3363153847473
4055.0,152.86515734104938,150.43293628689784,147.3503960807602,146.2564742976249,146.19466051287017,146.1097256750117,146.05695865008636,146.00231222216175,145.32565033907005,145.3799593120837
4213.0,154.2477628615944,153.46700908226384,152.59182363376007,148.02379924968872,146.22732692684488,145.47508448830524,145.15721041356488,144.39953656173745,144.22484751486041,144.12294487756648
4197.0,152.4585120828451,149.86559258826426,148.99039837780313,147.83862241192662,147.32918033368765,147.1160186920772,145.40923750672593,145.3406047668511,145.18219393666593,145.21856058163658
